0,1,G
2.3440274220331,-0.202507365704036,0
1.50543983785204,-0.849416550479765,0
1.13017806398265,-0.764505504012207,0
0.812022237758396,-1.48867307336754,0
1.30068262539565,0.882818158999833,0
2.36561176839973,-2.07567583934847,0
1.20366421363487,-1.25476097213753,0
2.54541350932656,-0.403310635456616,0
3.74694762492,-0.702832327435567,0
1.08253833149489,0.649552526038043,0
2.84751496785551,0.293175662650985,0
1.17719270329919,0.764178173925419,0
1.66673938001368,0.613844206409799,0
0.233479401855422,0.831943241994332,0
0.858028851781159,-0.331848701271379,0
1.73530068438964,-1.04594671088127,0
0.590673340156659,0.218161264266287,0
3.0193334832225,0.0866585388958818,0
1.10761786349755,0.258078098367423,0
0.224045863049622,-0.189539059792971,0
1.65618083621608,0.338178960477763,0
1.66182305507949,1.07372244099876,0
0.589451955566071,0.226736265292257,0
1.10037593449129,0.161854863520607,0
2.93923503660249,-0.297068376445351,0
2.17608559199698,0.515616040482698,0
0.375601684148317,1.84578986797192,0
2.12023179698647,0.60722447647201,0
3.03189733753804,1.77719212779988,0
2.55770498877764,0.330998344007468,0
2.29208388905972,0.539689893851448,0
2.0461105324173,-0.76619287699238,0
2.10521056179424,-0.395756666453959,0
2.97564413960748,-0.985182746177275,0
0.76549378176288,1.14316671040226,0
0.158591685332679,0.932295268705876,0
0.939677695963558,-0.737065576760037,0
1.95209470184016,1.98225915405781,0
1.92979380283645,-0.722760009651377,0
1.30063170284508,0.509698960940566,0
1.56692450456922,-2.00534519819201,0
3.57811156618248,-0.606773615053633,0
2.02887114863223,-1.15799528798022,0
3.30673332680502,0.0128403144011788,0
1.04845753744303,1.08123930325891,0
3.53941887397049,0.633542663959629,0
2.05641381161502,-1.96265226699059,0
2.29010292478959,-0.175202260401233,0
3.36321264289346,1.3715303743159,0
1.63816730220456,-0.217896078547046,0
1.71312898219258,-0.115794996337277,0
1.24099682389795,2.09857231037521,0
2.80877247481113,-0.0327128033500553,0
1.41061971771255,-1.11621591125478,0
1.06955318136179,-2.24589323742387,0
2.58706425027512,-0.0110499669642705,0
3.40806835603131,1.34793667132538,0
2.99064684483009,1.48089750971079,0
2.69298760224525,0.724630189982427,0
0.972162590033868,-0.57678298005712,0
2.27140107070757,1.21929996343546,0
2.41292303295582,0.351759452630635,0
3.3563903144034,-0.103592806646143,0
2.06832572077494,0.731861206545481,0
2.14527339347553,0.805069219148201,0
1.60924925901101,1.41221893009128,0
3.14677569545186,-0.340736748168214,0
1.27246348306635,-0.746530074864806,0
1.86955545729046,0.854392933454709,0
1.92393856607052,1.01904510043305,0
2.24918169360013,0.92234188275947,0
2.18440946081613,1.13762650580342,0
2.54248865866525,0.242543711251907,0
3.85975678979783,1.15109383515061,0
2.53238135656299,-0.776941243116188,0
0.0343056009888167,1.59256925099025,0
2.23121146924075,-0.633326111780733,0
0.0762607136585955,-1.60763472785188,0
2.20379367507505,-1.01688509025265,0
1.81177315517885,-0.493705315577357,0
2.81463302674374,1.1871028912203,0
0.736625468661094,-1.051678177179,0
2.95120332895047,-0.106789140752438,0
4.06282211451149,0.397776592059267,0
3.10768385819964,1.73504827882437,0
3.36702829612187,0.713005936194786,0
2.3802687921599,-2.03644309504017,0
2.84940791880491,0.493082619858858,0
1.69377921227414,0.102238701448624,0
2.76631318727867,0.872907593774479,0
1.22134835536142,0.982657365286115,0
2.41191884849848,-1.48877589570522,0
2.23104742238441,-2.83185603825541,0
1.48966028341882,-1.14787085143669,0
2.66543504974912,1.19319072162859,0
1.32622786794471,-0.255334260504873,0
1.23080718722195,0.113321152139581,0
2.15480117818014,-1.20429151519971,0
2.35885950239119,-0.556769672857237,0
1.55116762442389,1.19878239618313,0
1.64009874469125,-0.931868868004006,0
2.26312860505809,0.520729028676509,0
1.96864385694014,0.243512117517725,0
2.30794554287191,1.74717243635324,0
1.67797932963442,-1.26686804031765,0
2.11112288007576,1.99728991845652,0
1.54630346167889,-0.769297797512459,0
1.82705594195903,1.35389325738208,0
4.12769534652838,-0.309170477678078,0
1.85172074114902,-1.3839227093496,0
0.531583509991584,-0.542886237356613,0
2.05045369351092,-0.535274334990066,0
2.30055068558888,0.131966556470103,0
0.551872210183169,-1.06317349879424,0
1.23831215583197,-0.560111161892011,0
2.22617072176981,0.932831542857193,0
3.24763564208328,-0.263415984657805,0
1.35311312255586,0.0456323521746305,0
3.6736904939104,0.0275872771873309,0
2.21615032765523,-1.29071244699649,0
4.54882366674705,1.52051099161487,0
2.07637143758663,-0.0635432693876925,0
1.46435201076921,-0.793649673067547,0
2.72703358231608,0.632354784837793,0
1.79991620710919,-0.45918756836449,0
3.30385305312842,0.534651727927983,0
1.14520567420987,0.994787888988945,0
1.54009419886677,0.131564395277048,0
0.99839307137649,-0.475134001370646,0
0.645060672742591,0.651107215825234,0
1.14171479012282,1.89851446320066,0
3.7859461032938,-1.12323576751759,0
0.400337344186621,1.13946994683151,0
1.51520214874625,1.02677587327868,0
2.99503854938387,-0.823244901535836,0
0.831618214643388,-0.897122817352024,0
1.47813150595894,0.205700215436491,0
2.27320537407916,0.786533820100984,0
3.08682844381862,-1.32526610095253,0
1.67238912862938,1.60541802617344,0
0.963364458068417,-0.644913585070378,0
2.72541305969512,-0.262535669711821,0
3.25650537532027,-1.33246553848498,0
2.96273838807421,0.769313615728561,0
2.79681178064916,-0.687962935489324,0
4.39765552155807,0.513003233847566,0
0.6222712256129,0.654289955819069,0
2.61128823145136,0.496319255250538,0
1.08383283660604,0.954774315764706,0
1.9590313104647,0.297192034185559,0
0.0690196163096513,-0.0344948518320128,0
2.21233365018378,1.53567472768839,0
2.16029538110719,0.0474603110767172,0
1.69759814190483,0.0842240338652299,0
1.29318359640869,0.717835962116708,0
1.39850555431155,0.785517688106415,0
3.02682794558969,-0.668075127497251,0
0.414467472125425,1.36433163086465,0
0.409700205214553,0.838103590995686,0
0.7400162752917,-0.970295264991528,0
1.27506624863393,0.508580956312281,0
0.722994665294173,1.36302009573229,0
1.93206236282423,-0.817957414223844,0
3.5070350309087,0.69984366278152,0
3.90721529089673,-0.0405488915896616,0
1.35307592151562,0.929977544981051,0
1.91886965900206,-0.730284462153149,0
0.196233328766402,-0.487595490097827,0
2.03768190459238,-1.21576232913663,0
0.773013172294999,0.024505388684607,0
1.61714828754454,-0.213754794544253,0
1.26141992056793,-0.208156487313161,0
1.47765349389356,0.825177520526128,0
0.582225715076779,0.0169534943292152,0
2.49017761914646,-1.57582772263019,0
1.63939721393217,-0.337301246151799,0
4.23584646242939,-1.26515852582654,0
2.69155650434913,-0.679073806910619,0
0.974717798740564,0.978255276144503,0
4.07135091915959,-0.428281808995223,0
1.56385489060797,-0.37738190623303,0
1.82060501715475,-1.04365973795243,0
1.9736735104442,0.168268006165211,0
2.9612520748196,1.54955263414683,0
1.28660185011628,-0.000344242463992297,0
4.54862191292482,0.705737061813286,0
1.74414047271984,-0.100409095690662,0
2.11044739501102,-1.17211641411246,0
